Day,people_vaccinated_per_hundred,one_dose_cumulative,one_dose_daily,people_fully_vaccinated_per_hundred,two_dose_cumulative,two_dose_daily
2021-04-21,4.09,11187090.7,191466.1000000015,2.29,6263676.7,164113.7999999998
2021-04-22,4.14,11323852.2,136761.5,2.35,6427790.5,164113.7999999998
2021-04-23,4.21,11515318.299999999,191466.09999999963,2.42,6619256.6,191466.09999999963
2021-04-24,4.21,11515318.299999999,0.0,2.42,6619256.6,0.0
2021-04-25,4.25,11624727.5,109409.20000000112,2.47,6756018.100000001,136761.50000000093
2021-04-26,4.29,11734136.7,109409.19999999925,2.53,6920131.899999999,164113.79999999888
2021-04-27,4.35,11898250.5,164113.80000000075,2.61,7138950.3,218818.40000000037
2021-04-28,4.4,12035012.000000002,136761.50000000186,2.68,7330416.4,191466.10000000056
2021-04-29,4.45,12171773.500000002,136761.5,2.74,7494530.2,164113.7999999998
2021-04-30,4.49,12281182.700000001,109409.19999999925,2.77,7576587.1,82056.89999999944
2021-05-01,4.49,12281182.700000001,0.0,2.77,7576587.1,0.0
2021-05-02,4.51,12335887.3,54704.59999999963,2.79,7631291.7,54704.60000000056
2021-05-03,4.51,12335887.3,0.0,2.79,7631291.7,0.0
2021-05-04,4.6,12582058.0,246170.69999999925,2.9,7932166.999999999,300875.2999999989
2021-05-05,4.6,12582058.0,0.0,2.9,7932166.999999999,0.0
2021-05-06,4.71,12882933.3,300875.30000000075,3.02,8260394.600000001,328227.6000000015
2021-05-07,4.77,13047047.099999998,164113.79999999702,3.07,8397156.1,136761.49999999907
2021-05-08,4.77,13047047.099999998,0.0,3.07,8397156.1,0.0
2021-05-09,4.83,13211160.9,164113.8000000026,3.13,8561269.9,164113.80000000075
2021-05-10,4.83,13211160.9,0.0,3.13,8561269.9,0.0
2021-05-11,4.94,13512036.200000001,300875.30000000075,3.22,8807440.6,246170.69999999925
2021-05-12,4.94,13512036.200000001,0.0,3.22,8807440.6,0.0
2021-05-13,4.96,13566740.799999999,54704.599999997765,3.23,8834792.9,27352.300000000745
2021-05-14,4.96,13566740.799999999,0.0,3.23,8834792.9,0.0
2021-05-15,4.96,13566740.799999999,0.0,3.23,8834792.9,0.0
2021-05-16,4.97,13594093.099999998,27352.299999998882,3.25,8889497.5,54704.59999999963
2021-05-17,5.0,13676150.0,82056.90000000224,3.29,8998906.7,109409.19999999925
2021-05-18,5.06,13840263.799999999,164113.79999999888,3.36,9190372.799999999,191466.09999999963
2021-05-19,5.06,13840263.799999999,0.0,3.36,9190372.799999999,0.0
2021-05-20,5.23,14305252.900000002,464989.10000000335,3.47,9491248.1,300875.30000000075
2021-05-21,5.31,14524071.299999999,218818.39999999665,3.53,9655361.9,164113.80000000075
2021-05-22,5.31,14524071.299999999,0.0,3.53,9655361.9,0.0
2021-05-23,5.4,14770242.000000002,246170.70000000298,3.58,9792123.4,136761.5
2021-05-24,5.4,14770242.000000002,0.0,3.58,9792123.4,0.0
2021-05-25,5.63,15399344.899999999,629102.8999999966,3.7,10120351.000000002,328227.6000000015
2021-05-26,5.63,15399344.899999999,0.0,3.7,10120351.000000002,0.0
2021-05-27,5.63,15399344.899999999,0.0,3.7,10120351.000000002,0.0
2021-05-28,5.63,15399344.899999999,0.0,3.7,10120351.000000002,0.0
2021-05-29,5.63,15399344.899999999,0.0,3.7,10120351.000000002,0.0
2021-05-30,5.9,16137857.000000002,738512.1000000034,3.83,10475930.9,355579.8999999985
2021-05-31,5.94,16247266.200000001,109409.19999999925,3.85,10530635.5,54704.59999999963
2021-06-01,6.0,16411380.0,164113.79999999888,3.88,10612692.4,82056.90000000037
2021-06-02,6.07,16602846.100000001,191466.1000000015,3.93,10749453.9,136761.5
2021-06-03,6.17,16876369.099999998,273522.9999999963,3.97,10858863.1,109409.19999999925
2021-06-04,6.3,17231949.0,355579.90000000224,4.01,10968272.299999999,109409.19999999925
2021-06-05,6.36,17396062.8,164113.80000000075,4.02,10995624.599999998,27352.299999998882
2021-06-06,6.38,17450767.4,54704.599999997765,4.03,11022976.9,27352.300000002608
2021-06-07,6.43,17587528.9,136761.5,4.05,11077681.5,54704.59999999963
2021-06-08,6.61,18079870.3,492341.40000000224,4.11,11241795.3,164113.80000000075
2021-06-09,6.77,18517507.099999998,437636.799999997,4.14,11323852.2,82056.89999999851
2021-06-10,6.95,19009848.5,492341.40000000224,4.16,11378556.799999999,54704.59999999963
2021-06-11,7.12,19474837.6,464989.1000000015,4.17,11405909.1,27352.300000000745
2021-06-12,7.25,19830417.5,355579.8999999985,4.18,11433261.399999999,27352.299999998882
2021-06-13,7.29,19939826.700000003,109409.20000000298,4.19,11460613.700000001,27352.300000002608
2021-06-14,7.39,20213349.7,273522.9999999963,4.2,11487966.0,27352.299999998882
2021-06-15,7.56,20678338.8,464989.1000000015,4.23,11570022.9,82056.90000000037
2021-06-16,7.76,21225384.8,547046.0,4.28,11706784.4,136761.5
2021-06-17,7.96,21772430.8,547046.0,4.33,11843545.9,136761.5
2021-06-18,8.13,22237419.900000002,464989.1000000015,4.38,11980307.4,136761.5
2021-06-19,8.28,22647704.4,410284.4999999963,4.42,12089716.6,109409.19999999925
2021-06-20,8.34,22811818.2,164113.80000000075,4.43,12117068.9,27352.300000000745
2021-06-21,8.51,23276807.299999997,464989.09999999776,4.49,12281182.700000001,164113.80000000075
2021-06-22,8.68,23741796.400000002,464989.1000000052,4.55,12445296.5,164113.79999999888
2021-06-23,8.81,24097376.300000004,355579.90000000224,4.57,12500001.100000001,54704.60000000149
2021-06-24,9.02,24671774.6,574398.299999997,4.62,12636762.6,136761.49999999814
2021-06-25,9.22,25218820.6,547046.0,4.67,12773524.1,136761.5
2021-06-26,9.42,25765866.6,547046.0,4.71,12882933.3,109409.20000000112
2021-06-27,9.84,26914663.2,1148796.5999999978,4.75,12992342.5,109409.19999999925
2021-06-28,9.92,27133481.599999998,218818.3999999985,4.77,13047047.099999998,54704.599999997765
2021-06-29,10.37,28364335.099999998,1230853.5,4.84,13238513.2,191466.1000000015
2021-06-30,10.59,28966085.7,601750.6000000015,4.87,13320570.1,82056.90000000037
2021-07-01,11.03,30169586.9,1203501.1999999993,4.95,13539388.5,218818.40000000037
2021-07-02,11.18,30579871.4,410284.5,4.98,13621445.4,82056.90000000037
2021-07-03,11.42,31236326.599999998,656455.1999999993,5.04,13785559.2,164113.79999999888
2021-07-04,11.6,31728667.999999996,492341.3999999985,5.06,13840263.799999999,54704.59999999963
2021-07-05,11.69,31974838.699999996,246170.69999999925,5.08,13894968.399999999,54704.59999999963
2021-07-06,12.0,32822760.0,847921.3000000045,5.16,14113786.8,218818.40000000224
2021-07-07,12.32,33698033.6,875273.6000000015,5.23,14305252.900000002,191466.1000000015
2021-07-08,12.61,34491250.3,793216.6999999955,5.29,14469366.700000001,164113.79999999888
2021-07-09,12.95,35421228.5,929978.200000003,5.38,14715537.4,246170.69999999925
2021-07-10,13.1,35831513.0,410284.5,5.42,14824946.6,109409.19999999925
2021-07-11,13.12,35886217.599999994,54704.59999999404,5.43,14852298.899999999,27352.299999998882
2021-07-12,13.16,35995626.8,109409.20000000298,5.44,14879651.200000001,27352.300000002608
2021-07-13,13.17,36022979.1,27352.30000000447,5.44,14879651.200000001,0.0
2021-07-14,14.08,38512038.400000006,2489059.3000000045,5.65,15454049.5,574398.2999999989
2021-07-15,14.45,39524073.5,1012035.099999994,5.74,15700220.2,246170.69999999925
2021-07-16,14.8,40481404.00000001,957330.5000000075,5.83,15946390.899999999,246170.69999999925
2021-07-17,14.93,40836983.9,355579.89999999106,5.87,16055800.100000001,109409.20000000298
2021-07-18,15.08,41247268.4,410284.5,5.89,16110504.7,54704.599999997765
2021-07-19,15.23,41657552.9,410284.5,5.93,16219913.9,109409.20000000112
2021-07-20,15.33,41931075.9,273523.0,5.95,16274618.500000002,54704.60000000149
2021-07-21,15.42,42177246.6,246170.70000000298,6.01,16438732.3,164113.79999999888
2021-07-22,15.73,43025167.9,847921.299999997,6.16,16849016.8,410284.5
2021-07-23,15.9,43490157.0,464989.1000000015,6.24,17067835.2,218818.3999999985
2021-07-24,15.96,43654270.800000004,164113.80000000447,6.32,17286653.6,218818.40000000224
2021-07-25,16.09,44009850.699999996,355579.89999999106,6.48,17724290.400000002,437636.80000000075
2021-07-26,16.18,44256021.4,246170.70000000298,6.56,17943108.799999997,218818.39999999478
2021-07-27,16.38,44803067.4,547046.0,6.75,18462802.5,519693.700000003
2021-07-28,16.55,45268056.5,464989.1000000015,6.91,18900439.299999997,437636.799999997
2021-07-29,16.75,45815102.5,547046.0,7.12,19474837.6,574398.3000000045
2021-07-30,16.94,46334796.2,519693.700000003,7.29,19939826.700000003,464989.1000000015
2021-07-31,17.09,46745080.699999996,410284.49999999255,7.43,20322758.9,382932.19999999553
2021-08-01,17.18,46991251.400000006,246170.70000001043,7.48,20459520.400000002,136761.50000000373
2021-08-02,17.26,47210069.800000004,218818.3999999985,7.58,20733043.400000002,273523.0
2021-08-03,17.41,47620354.300000004,410284.5,7.76,21225384.8,492341.3999999985
2021-08-04,17.55,48003286.50000001,382932.200000003,7.95,21745078.5,519693.69999999925
2021-08-05,17.67,48331514.10000001,328227.6000000015,8.04,21991249.199999996,246170.69999999553
2021-08-06,17.87,48878560.1,547045.9999999925,8.28,22647704.4,656455.200000003
2021-08-07,18.02,49288844.6,410284.5,8.45,23112693.499999996,464989.09999999776
2021-08-08,18.27,49972652.1,683807.5,8.6,23522977.999999996,410284.5
2021-08-09,18.52,50656459.6,683807.5,8.86,24234137.8,711159.8000000045
2021-08-10,18.73,51230857.9,574398.299999997,9.11,24917945.3,683807.5
2021-08-11,18.95,51832608.5,601750.6000000015,9.33,25519695.9,601750.5999999978
2021-08-12,19.04,52078779.199999996,246170.69999999553,9.57,26176151.1,656455.200000003
2021-08-13,19.04,52078779.199999996,0.0,9.57,26176151.1,0.0
2021-08-14,19.04,52078779.199999996,0.0,9.57,26176151.1,0.0
2021-08-15,19.39,53036109.7,957330.5000000075,10.15,27762584.500000004,1586433.4000000022
2021-08-16,19.68,53829326.4,793216.6999999955,10.32,28227573.6,464989.09999999776
2021-08-17,19.9,54431076.99999999,601750.599999994,10.55,28856676.500000004,629102.9000000022
2021-08-18,19.97,54622543.099999994,191466.1000000015,10.64,29102847.200000003,246170.69999999925
2021-08-19,20.28,55470464.4,847921.3000000045,10.99,30060177.7,957330.4999999963
2021-08-20,20.45,55935453.5,464989.1000000015,11.13,30443109.900000002,382932.200000003
2021-08-21,20.62,56400442.60000001,464989.10000000894,11.29,30880746.699999996,437636.7999999933
2021-08-22,20.75,56756022.5,355579.89999999106,11.43,31263678.9,382932.200000003
2021-08-23,20.91,57193659.300000004,437636.80000000447,11.6,31728667.999999996,464989.09999999776
2021-08-24,21.16,57877466.800000004,683807.5,11.81,32303066.300000004,574398.3000000082
2021-08-25,21.35,58397160.50000001,519693.700000003,11.98,32768055.400000002,464989.09999999776
2021-08-26,21.5,58807445.0,410284.49999999255,12.07,33014226.1,246170.69999999925
2021-08-27,21.87,59819480.1,1012035.1000000015,12.35,33780090.5,765864.3999999985
2021-08-28,22.15,60585344.49999999,765864.3999999911,12.56,34354488.800000004,574398.3000000045
2021-08-29,22.31,61022981.3,437636.80000000447,12.61,34491250.3,136761.49999999255
2021-08-30,22.66,61980311.8,957330.5,12.85,35147705.5,656455.200000003
2021-08-31,22.84,62472653.199999996,492341.3999999985,12.97,35475933.1,328227.6000000015
2021-09-01,23.24,63566745.199999996,1094092.0,13.19,36077683.699999996,601750.599999994
2021-09-02,23.6,64551428.00000001,984682.8000000119,13.44,36761491.199999996,683807.5
2021-09-03,23.87,65289940.10000001,738512.1000000015,13.65,37335889.5,574398.3000000045
2021-09-04,24.01,65672872.300000004,382932.19999999553,13.76,37636764.8,300875.299999997
2021-09-05,24.16,66083156.800000004,410284.5,13.83,37828230.9,191466.1000000015
2021-09-06,24.54,67122544.19999999,1039387.3999999836,14.06,38457333.800000004,629102.900000006
2021-09-07,24.68,67505476.39999999,382932.200000003,14.17,38758209.1,300875.299999997
2021-09-08,25.04,68490159.2,984682.8000000119,14.37,39305255.1,547046.0
2021-09-09,25.45,69611603.5,1121444.299999997,14.61,39961710.300000004,656455.200000003
2021-09-10,25.75,70432172.5,820569.0,14.79,40454051.7,492341.3999999985
2021-09-11,26.14,71498912.2,1066739.700000003,15.03,41110506.9,656455.1999999955
2021-09-12,26.33,72018605.89999999,519693.6999999881,15.1,41301973.0,191466.1000000015
2021-09-13,26.72,73085345.6,1066739.700000003,15.32,41903723.6,601750.6000000015
2021-09-14,26.87,73495630.1,410284.5,15.4,42122542.0,218818.3999999985
2021-09-15,27.19,74370903.7,875273.6000000089,15.55,42532826.5,410284.5
2021-09-16,27.71,75793223.3,1422319.599999994,15.83,43298690.9,765864.3999999985
2021-09-17,28.01,76613792.3,820569.0,15.97,43681623.1,382932.200000003
2021-09-18,28.42,77735236.60000001,1121444.300000012,16.18,44256021.4,574398.299999997
2021-09-19,28.77,78692567.10000001,957330.5,16.33,44666305.89999999,410284.49999999255
2021-09-20,28.82,78829328.60000001,136761.5,16.36,44748362.8,82056.90000000596
2021-09-21,29.1,79595193.00000001,765864.400000006,16.59,45377465.699999996,629102.8999999985
2021-09-22,29.71,81263683.30000001,1668490.299999997,16.82,46006568.6,629102.900000006
2021-09-23,30.12,82385127.60000001,1121444.299999997,17.0,46498910.0,492341.3999999985
2021-09-24,30.76,84135674.80000001,1750547.200000003,17.29,47292126.7,793216.700000003
2021-09-25,30.91,84545959.3,410284.4999999851,17.37,47510945.10000001,218818.40000000596
2021-09-26,31.1,85065653.0,519693.700000003,17.46,47757115.800000004,246170.69999999553
2021-09-27,31.75,86843552.5,1777899.5,17.8,48687094.00000001,929978.200000003
2021-09-28,32.03,87609416.9,765864.400000006,17.97,49152083.1,464989.09999999404
2021-09-29,32.5,88894975.0,1285558.099999994,18.24,49890595.199999996,738512.099999994
2021-09-30,32.96,90153180.8,1258205.799999997,18.5,50601755.0,711159.8000000045
2021-10-01,33.35,91219920.5,1066739.700000003,18.73,51230857.9,629102.8999999985
2021-10-02,33.68,92122546.39999999,902625.8999999911,18.93,51777903.9,547046.0
2021-10-03,33.93,92806353.89999999,683807.5,19.06,52133483.8,355579.8999999985
